2.7553859	-0.5731218	8.733486	-2.5446546	-3.9946928	-1.1425693	1.5005947	-4.9689865	3.1360922	-2.8574212	,2
-0.577314	-2.4714615	1.0375185	-1.6468246	-0.043055058	0.7437852	-2.6153312	9.253311	-1.6945524	-1.9751729	,7
-1.481056	-3.1534057	-0.4628598	4.1370916	-0.30293474	4.9923425	-2.1519954	1.9463546	-1.4117601	-2.1239562	,5
-4.2864065	-3.6507945	-2.6625402	2.9424977	-0.34122288	14.607092	-1.1553826	-1.0814035	-1.0039288	-3.306714	,5
-3.8105059	-2.8799603	6.5860534	1.3667552	-1.0719597	4.419471	1.1720209	0.23259106	-3.0769234	-2.9354336	,2
-2.5113413	-1.9172891	0.2281241	1.6170928	7.073126	-0.4781927	-1.3420017	-1.8131964	0.17088443	-1.0102367	,4
-1.3290629	-2.2312412	1.7847345	3.145143	5.893525	0.92304075	-0.97678906	-1.2772692	-2.2962918	-3.6544747	,2
2.644197	-1.6003156	-4.4152718	-1.0697271	-3.2322354	-2.2189417	-1.5044379	-2.0549378	15.040653	-1.507772	,8
-0.6186202	-4.388671	7.949906	-0.15791957	0.06163943	-1.0317581	8.157914	-1.1043057	-6.30992	-2.485585	,6
-4.860677	-2.3114347	-1.3465363	13.742593	1.468148	3.3393178	-1.251569	-2.54142	-2.6748881	-3.59967	,3
-4.3471994	-2.8153372	-1.4498758	3.265901	-1.0706047	13.117001	-0.04585105	-0.42315853	-3.072823	-3.1199355	,5
7.6460924	-3.0451303	0.31945455	-0.22286016	-2.8466473	-4.7317686	-3.2953799	-2.475164	-1.0117682	9.8277025	,9
-1.0658185	11.205654	-1.7403915	-0.32368106	-2.38848	-2.1843872	-0.34118623	-2.5054924	-1.362669	0.6750284	,1
-2.1226048	-2.3941212	0.15570103	7.8500013	-1.6564586	4.3490267	-2.1920984	2.0783176	-4.8598623	-1.2345247	,3
0.5068839	1.4614707	-3.522605	-1.5498593	-3.1493554	-5.5947905	0.90169555	0.118723005	6.7035046	4.2087274	,8
-2.3233478	0.64886963	1.6817938	1.5196029	0.8763959	-2.702025	5.9659834	-2.5631914	-0.4369858	-2.6634495	,6
-0.22885801	10.540802	-1.8764822	-1.192288	-2.6978145	-1.7460977	-3.204938	-1.5961102	-1.3331397	3.3207467	,1
-2.0195532	0.52804995	-2.5434508	-1.8256795	-2.7644854	-3.394423	0.82983506	-2.012827	12.209685	1.0820863	,8
1.0660803	-4.700991	-2.2470126	5.8483925	0.4113178	5.1134367	-1.7351222	1.133256	-2.7442317	-2.1428359	,3
2.6924605	2.0202785	-3.2186491	-2.5385933	-3.245196	-2.938119	-1.9140117	-2.4304094	-0.9209609	12.67281	,9
6.1747956	-3.6124215	7.7888565	-2.8105824	2.1814165	-3.5790362	1.5829175	-4.2417097	-2.5160189	-0.878479	,2
13.507591	-3.2234378	4.210839	-0.17694783	-3.4688416	-1.6243188	-2.4249907	-4.767788	-1.7714707	-0.19410202	,0
9.762096	-4.092595	-1.1206162	0.26017463	1.0379478	-1.4227378	-2.4900632	-1.479727	0.12838009	-0.512843	,0
-2.7041028	-3.6756065	2.1388247	9.920328	-0.7930888	5.32065	-2.0696867	-0.5206883	-4.715393	-2.9345946	,3
-4.5515637	-3.939228	-0.50215656	3.9830666	2.0076473	7.998591	0.21605259	1.3009608	-2.0058727	-4.519252	,5
-1.092698	-5.7493954	4.7212825	-0.65266836	14.092478	-1.4795668	-0.47398993	-1.8395562	-5.287634	-2.145709	,4
3.58864	-1.1892238	-0.61024404	-0.04923436	-3.1080532	-0.71048546	-1.2597398	-2.0949526	9.0941725	-3.642363	,8
-2.1006722	-2.6281211	1.6590345	2.1730046	-0.9893777	0.4343023	7.837831	-1.7002025	-1.5859777	-3.065611	,6
-6.8467016	-4.189538	-1.5532652	1.0739461	3.498249	3.6541212	-1.8508341	12.5779085	-3.2303646	-3.1354861	,7
6.206253	-5.7067404	9.382	1.0130323	-0.2995432	-2.1922646	2.0447702	-3.7847974	-3.336421	-3.2825336	,2
-3.523211	-2.7281127	-0.00825635	0.5807669	9.832087	1.8238804	-0.6059538	1.4695137	-3.0519972	-3.7663157	,4
10.499382	-3.7843952	4.1955237	-1.3370988	-0.3930787	-1.8703895	-1.4526997	-0.61475146	-3.5814736	-1.6046033	,0
0.5031503	-2.2233202	0.68188107	1.7012577	-2.3089628	0.034321666	-1.8540106	-2.6935444	-0.9124397	7.185382	,9
-3.317707	-2.6134148	-1.832411	1.899298	0.9292369	11.422957	-4.5464563	3.5696871	-3.9945226	-1.4969825	,5
-0.09683013	-2.6052885	6.7358866	-1.4825362	1.2103237	-3.1299763	4.450152	-1.3594389	-3.2332401	-0.42021996	,2
-0.807266	-0.5075143	-1.7883337	-0.35825354	7.3334556	-1.4020472	-1.9516534	0.0881598	-0.20052975	-0.3806039	,4
-1.9804897	-3.477136	-0.49922016	4.8164845	3.39981	2.2211406	3.5444307	1.2360048	-4.2373624	-5.0338535	,2
-2.1841018	0.49180713	0.5515388	2.1650534	3.8204312	-1.431242	-1.0737933	-1.2401042	-1.0356991	-0.073878646	,4
4.0866103	-1.7734854	11.540045	-1.885268	-0.8858954	-5.0467734	-0.34027985	-2.785561	-0.8832641	-1.9953451	,2
-1.4426987	1.4632889	-1.69348	-1.4079893	-1.6763368	-2.422655	-1.9889848	2.0087552	-1.6330725	8.896292	,9
3.6063075	-1.797852	-2.2053757	0.7506633	1.0007154	0.06716831	1.6909275	-1.9262311	-2.310955	1.19044	,6
-5.5529795	-3.2784257	-6.013619	3.3300989	6.2797303	0.5763936	9.722377	-1.9092314	-1.1991047	-1.8526134	,6
-2.4673266	-3.2387066	2.52478	1.993452	-0.75278324	4.9343224	1.2779737	2.1566834	-4.6639743	-1.7627712	,3
-4.3740864	-2.0211453	1.2969809	-0.4265205	1.1807811	3.0050688	0.24132092	6.527809	-2.6815164	-2.7637074	,7
-4.59258	0.09974077	-0.1780048	0.2115961	-3.5151165	-2.3696046	12.012356	-2.5618777	2.4971132	-1.5057918	,6
-0.111810744	-2.1918294	-1.6807437	-1.4100244	9.111909	0.12490462	-0.103788346	1.9990221	-2.3285208	-3.3694706	,4
0.12087682	-2.8648086	-1.7565513	5.6232023	5.9061813	1.8933853	-0.26008582	-1.4401164	-4.187023	-3.0386777	,4
-0.49488238	14.131556	-3.55998	-1.804362	-2.217196	-2.1251612	-2.942803	-1.7791729	-2.4285133	3.2124133	,1
-1.7418412	-5.2787676	14.527082	-0.46027926	-1.4936793	-3.4229665	3.2337708	-3.3874989	1.3820302	-3.2772992	,2
-2.3579473	-4.8241997	1.2332058	2.3231454	13.36691	0.8063817	0.031951442	-0.95947313	-6.610297	-2.9575548	,4
-1.2292027	-1.355572	8.158257	1.5704353	-3.5916994	1.7170539	0.5483725	-2.0677884	0.40037313	-4.166498	,2
-3.9346464	-1.1783092	5.5054684	0.98498183	-2.8709679	-1.5078325	10.584163	-5.323241	1.4074777	-3.5758944	,6
-0.14309385	-1.4292552	0.7917378	0.10441929	-6.5076537	-0.670069	-0.37513763	-4.0378575	14.695016	-2.3619862	,8
-4.2334175	-4.6013637	-1.4364216	1.5244722	13.166573	1.0900288	1.5352455	-0.113361925	-3.515584	-3.3496747	,4
1.9329674	2.3531516	-3.7886825	0.046366513	-3.1802785	-1.3908305	-4.545841	-1.9368889	11.087439	-0.5576012	,8
-2.564543	-3.5344596	-1.320123	0.828584	11.302722	0.727757	-0.9308677	1.9684045	-2.4517329	-3.9927397	,4
-1.3848354	0.020780802	-2.9386692	-0.94184333	-3.9203267	0.7542745	-2.9201021	-2.3100235	11.700045	1.9991119	,8
1.8293073	1.3758514	-3.5928879	-0.51002264	-2.238492	-3.2189884	-4.3449764	-0.18906318	9.566683	1.3631582	,8
-1.3356658	1.0484215	-3.2452228	-0.16064525	-3.787735	-1.8640729	-2.2726893	-2.396566	14.399186	-0.317038	,8
-0.699082	13.657613	-3.8184054	-1.6303627	-3.1531634	-1.3721788	-3.308819	-1.901988	-1.4422615	3.6605809	,1
0.59632516	-3.823749	2.5503006	-0.6252307	0.4783739	-3.039885	14.041496	-4.7269444	-1.2813492	-4.050748	,6
-1.881453	-1.1341057	6.355722	-1.8226175	-4.1776648	2.3321354	1.181802	5.1415186	-3.8576543	-2.126832	,7
-4.5624175	-4.167391	0.84511626	0.8309846	1.0966309	7.94503	1.4081266	1.4583521	-0.8661709	-3.9637344	,5
-3.3135557	-1.7653716	0.47607246	1.8046141	6.094064	2.270778	1.0681746	-0.0058690514	-3.8698177	-2.7597666	,4
0.9093765	11.985642	-1.1370243	-1.841521	-3.601614	-4.095334	-0.9923007	-1.0445745	-3.0304093	2.8245301	,1
0.33107042	-3.3052318	-4.110244	5.8470707	-1.6515923	4.9336166	2.2416685	-2.9500847	0.8481339	-2.1421876	,5
-2.9582622	-2.1980593	-1.581409	0.37543434	1.911307	-0.19686767	7.6531672	-1.2187939	1.3273535	-3.058394	,6
1.9792663	-0.0770863	-4.473043	0.8976633	4.388125	-1.992292	-1.2382007	-2.854238	4.03652	-0.63341856	,4
-4.3424435	-5.8226814	0.3798833	6.3819847	-0.8535673	4.44729	-5.5337915	12.378952	-4.8522506	-2.216215	,7
0.013820365	0.6321423	-2.115953	-0.04131925	-1.3058634	-1.3112648	-2.032867	-2.7206845	8.958552	-0.03618288	,8
1.2359513	-6.1545973	3.4201498	1.1704298	13.179488	-0.021883607	-1.0870852	-2.9297867	-4.8826923	-3.8574324	,4
-0.17852296	2.238637	-0.9692141	-0.027471542	-0.95590556	-0.8520068	-2.6726224	-3.7345731	-0.2171674	7.4485884	,9
-2.1229277	-1.9861882	-4.231629	-0.5635297	9.051828	0.22960527	-1.8330595	1.9483985	-0.7426731	0.30519846	,4
7.9528246	-4.9667907	-0.29598916	2.9565663	-0.21749237	3.345044	-2.3871207	-3.6691122	-0.9180013	-1.7495041	,0
-4.5634537	-0.8362682	-4.5080237	1.881746	2.246062	1.6909788	-1.4939463	4.525321	0.28863674	0.79770833	,7
-4.027748	-1.1553125	0.34003222	10.429359	-0.75702196	2.8964744	-2.3309789	-0.9702599	-2.93008	-1.5359434	,3
-4.695423	-3.574877	-1.7598693	11.398733	-1.232666	10.972435	2.4889755	-4.3259406	-5.082822	-4.175683	,3
0.04819935	-4.410531	-1.5900731	1.9597161	0.03235142	3.820981	-0.65904665	6.2115445	-2.8935246	-2.5142026	,5
1.2768009	4.097956	-2.3299458	-0.18772528	-4.630146	0.23294604	-4.091277	-4.4091535	-1.5859802	11.759024	,9
-0.3337053	-2.3883228	-0.7928922	0.35600743	-1.2146692	-0.11539206	-2.7784317	9.251626	-0.73021865	-1.2496585	,7
1.7275019	9.5430155	-4.3186665	-0.8268118	-4.6654725	-1.31375	-3.2360067	-0.23475239	2.0344186	1.2677326	,1
2.4304032	-1.2917466	4.3740616	2.3949068	-2.603269	-2.8155518	-1.4566276	-1.1368618	0.2963596	-0.19237612	,0
-1.8086636	1.3507361	-1.4305387	0.4052442	-2.84023	-2.1594524	-0.9544725	-2.543863	-1.1006026	11.237686	,9
-7.294385	-6.241376	4.164648	0.8625262	1.5483863	8.615263	8.262492	-0.29992533	-5.10554	-4.423592	,5
-1.8184129	-3.575583	2.2206242	2.348054	-1.9510732	11.281719	-3.1156077	-0.52423245	-3.0648553	-1.7709607	,5
-1.1949308	-1.9906327	-0.2735997	0.079167105	1.1776967	0.04198572	-2.7715297	6.9000683	-4.463326	2.5136902	,7
10.022651	-1.3456162	0.48684227	-1.7765754	0.98432624	-2.4598596	-4.113925	-2.1566794	0.9004432	-0.4962998	,0
-4.623495	-2.4402914	0.32404464	3.8608365	3.9653032	2.163825	6.5341563	-2.7463808	-3.963127	-3.0408268	,3
3.350186	-1.2938938	-4.3438663	3.0623722	-3.7197418	-2.9679015	-2.3043728	-1.8822472	11.687897	-1.5566418	,8
-0.8297943	-2.5335054	1.0572482	0.549157	-1.8956146	-1.4309468	11.972955	-3.9060159	-2.4311647	-0.4352104	,6
1.5305517	0.5312807	-3.2018042	-1.2253865	-2.6868796	-2.7807317	-3.7581978	-1.7736818	14.464897	-1.0567753	,8
-4.400217	-3.3446	1.6957464	6.8108444	0.25614187	7.7389336	-2.3009212	2.1491537	-4.874879	-3.7739358	,5
-5.7497754	-3.4701219	3.385092	2.7404642	-2.436757	6.2936773	2.6842842	1.0248369	-2.271791	-2.1779199	,5
9.782184	-2.7427735	1.052994	-0.91923267	-1.9619653	-1.2751791	-1.1972405	-2.1264577	0.7563965	-1.3194747	,0
0.52814823	2.306104	-2.3203182	-2.5275092	-4.2295046	-1.709439	-2.4847822	-1.8211051	11.673361	0.6284946	,8
-0.98123986	-1.4794428	7.5277033	2.0406463	-1.8178608	0.34933776	1.5783398	-3.5543704	-3.0395195	-0.59739584	,2
-0.984185	1.0034726	-3.7569666	-2.2509916	-2.634728	-2.1435218	-0.864403	-1.8228868	13.736702	-0.21034588	,8
-3.2754335	0.98889613	-2.3832903	0.6335215	-0.49829298	2.3253567	-3.5249097	10.853978	-2.896724	-2.2555275	,7
0.9278505	10.955834	-1.9881369	-1.4235238	-1.183023	-3.8045893	-1.9930763	-1.606811	-2.170301	2.2684188	,1
-0.9022962	-5.0053315	-0.63843256	2.0639043	0.037373424	11.2314	-3.0913749	-0.75393397	-0.94812936	-1.9443421	,5
-0.2845516	11.974375	-2.3936105	-2.1187205	-2.1936936	-3.258878	-1.836498	-0.8225117	-0.68516755	1.5972795	,1
-0.83842707	-2.0437546	-3.3115284	-1.2538223	0.91232646	2.107358	-2.3193932	10.902086	-0.88742673	-3.26695	,7
-2.5928035	-1.8307147	0.46122408	2.604472	-0.47887963	4.7737494	0.047296733	-0.046042323	-2.1491756	-0.78152406	,5
-2.430215	-4.1366353	1.3655703	4.4747543	4.5287385	5.955733	1.0923208	-1.5816467	-4.1017313	-5.1712117	,5
-4.3785534	-5.039977	-0.72153604	4.1745186	0.36480102	12.007725	-1.8556111	0.29411525	-1.5369165	-3.2806401	,5
-1.8141932	0.55600756	-1.8834279	2.0999784	-2.6375465	-0.56791437	11.923895	-3.9674153	-2.1446714	-1.4839058	,6
-0.043638922	-2.5402403	-3.3154292	0.5290183	6.5965214	1.9434315	-0.7484007	1.195825	-0.50882965	-3.0790496	,4
4.660072	0.6455776	-1.5793307	-4.0612373	-4.0078754	-6.1629715	-3.6170096	0.29836404	9.414677	4.496464	,8
1.4141719	7.868172	-3.7659893	-2.6767557	-3.1512983	-2.7219436	-2.146429	-0.665953	0.24476813	5.637911	,1
-2.5385814	3.423336	-0.28051665	-2.682491	-2.9710152	-3.31594	0.49181616	-1.5841453	-1.9134816	11.527485	,9
-0.4540642	-4.313238	3.774092	-0.8509998	2.5319438	-0.85180414	2.9795885	0.7704774	-2.7720742	-0.7599677	,6
-3.9246256	-3.016108	-1.1805875	-0.48375133	11.695923	1.725291	-2.0530076	3.6220975	-3.6357155	-2.7091365	,4
-2.38639	-0.88170815	-0.5779817	0.44022292	8.83629	0.72974926	1.1474535	1.1537999	-4.700613	-3.743143	,4
-1.380566	-1.7524655	-4.3619537	7.622349	-0.74321586	2.925617	-2.597562	-2.199813	-0.02998668	2.5411744	,3
-1.7559292	-3.917923	5.6213884	2.2403886	2.3291788	1.7933259	1.0162466	-1.0845008	-3.874432	-2.3503711	,3
-3.1058679	-2.6162772	1.4302772	1.4206595	1.341048	-0.5331759	12.392395	-4.7403965	-3.7283676	-1.7545593	,6
-1.4577659	-3.338006	-0.81122637	5.0092993	-1.536598	3.2111197	-4.9452925	5.2783275	-1.6409042	0.2189084	,3
4.305374	3.1383286	-0.9273565	0.45888343	-2.9602497	-2.5705533	-3.0221457	-3.0249896	4.455944	0.15250348	,8
5.3956428	-1.5017817	0.42191282	-3.0029101	-4.66897	-3.9924204	1.1369157	0.15711	3.978437	2.1607175	,0
2.5597405	-2.7607512	-1.9560002	0.59862524	6.443884	-0.87322223	0.26307958	-0.3152716	-0.40773672	-3.523559	,4
-0.72036374	-5.054358	5.2726345	4.667301	-0.7246071	0.8958138	4.7224126	-0.99699724	-3.3632212	-4.6938086	,2
-1.9456213	-1.3617636	-3.0914512	0.54617655	5.4074864	-0.68869454	1.6724763	1.9586139	-1.4190509	-1.0441716	,4
-1.5763521	12.4595785	-1.1149879	-1.8793205	-1.7117437	-3.2422402	-2.7127688	-2.1394117	-0.23064096	2.1176412	,1
-2.240553	1.6854799	-0.8955591	-1.0562441	-1.1567945	-0.7838677	-1.1103603	-1.8472705	-2.1613243	9.693124	,9
-2.5670857	-3.2744994	0.927941	2.0252414	1.2342601	3.1803703	-5.559946	9.118048	-2.895413	-2.2192721	,7
-2.6154027	13.29106	-3.249021	-2.562028	-3.1975975	-1.8577579	-2.5437503	-1.5636814	0.25326067	4.0486774	,1
-2.327007	-4.9633083	4.5506234	1.9525291	8.916149	0.9990922	-1.5750308	0.10688685	-5.183908	-2.4529314	,4
-0.6541935	-3.4749615	2.053928	11.290634	-0.63856167	2.2414503	-4.2403107	1.0441464	-3.8468938	-3.8411703	,3
-4.271656	10.7439	-1.9112971	0.6630288	-1.5998477	-1.9523988	-0.9308541	-1.5075209	-1.5650301	2.2996118	,1
4.450032	-0.6351766	-2.5141122	-1.6011715	-4.8902373	-3.7359905	-1.39591	-0.84211224	1.4720922	9.840285	,9
-4.044239	-1.3659146	1.5004215	5.5200787	-1.6581749	4.1474466	-1.3254418	0.39443666	-2.3450193	-0.8500908	,5
9.989578	-3.3627436	3.8400598	0.31123048	0.017254293	-2.3526778	-2.4093475	-3.6431637	0.121923596	-2.4823618	,0
-2.718834	1.0659821	-2.1087036	-0.6286658	-2.1277816	-0.82507557	-2.0105295	-0.026815921	0.10319686	9.39586	,9
8.290946	-4.5871134	4.1588764	0.09450871	-0.5988905	-2.2410293	-0.85774195	-1.6357569	-1.7894192	-0.78078336	,0
0.0925905	-2.0203214	-0.8017247	8.828783	-1.8183342	4.564399	-1.7009426	-1.6826868	-4.255021	-1.224241	,3
-3.65925	2.5860953	2.3976548	-0.40873852	-3.2674074	-0.78522885	8.887413	-4.0391774	-0.013619244	-1.6503198	,6
4.246861	-3.5073514	2.3022108	0.8301084	-4.530777	-0.7942904	1.2087014	-0.64333713	1.7922053	-0.8665035	,0
-1.388993	-8.626175	0.12233156	4.293873	-2.1191926	10.101498	1.9506426	-1.5678973	0.15976743	-2.84495	,5
2.3843489	-2.3016117	-6.4224977	-3.0937743	-4.3140507	-0.8538972	-0.36953375	12.108221	0.55021876	2.4368112	,7
-0.34422457	-5.149289	18.158539	-2.4193573	-0.3017404	-1.544015	0.124550454	-3.4091992	-2.0677242	-2.963292	,2
-4.7914925	-2.8709226	2.4276638	1.0433329	-0.94870937	1.9804301	13.171954	-4.459079	-2.7476857	-2.6956117	,6
-2.6784	-4.0956373	1.2208953	1.808742	13.736555	2.531948	-5.09967	-1.1440793	-5.256945	-0.9687349	,4
-3.3902216	-1.8574667	0.97441673	9.883487	-0.67792773	2.9316273	2.7966905	-3.4247715	-4.3280096	-2.92338	,3
-3.1760852	-5.1385574	3.556449	1.9002743	11.88032	0.5927957	-0.73573333	-1.4142683	-5.818677	-1.5968835	,4
7.3768573	-2.571651	-1.8520623	0.7348049	-2.2257924	-1.6456213	-2.5005355	-1.9089065	6.661829	-2.0332863	,8
-2.7191067	-2.643639	8.369843	0.168753	-2.2872548	-0.3531537	3.4327784	-1.5136888	-0.26542544	-2.1486664	,2
1.9686394	-2.889684	-2.867658	8.849201	-0.67026234	9.613656	-5.13323	-3.5295253	-1.5754087	-3.7859888	,5
0.7654033	-4.604069	1.4172351	1.246901	11.4119215	-0.19097862	-2.2380774	-1.3402276	-3.4931433	-2.9347234	,4
4.397464	-0.12007928	-2.5245628	-1.2285872	-4.12379	-3.3785043	-2.099763	-1.5030236	-2.3763633	13.13838	,9
-4.572317	-3.257235	1.2901233	1.1304686	-1.9325305	9.808607	-1.6392243	6.5291753	-5.2835155	-2.0663795	,5
-0.54648846	-2.879432	-0.50514686	0.79403234	0.29858297	6.456663	-2.8394084	2.2355528	-3.7378254	0.7586275	,5
-1.2896963	-0.5951373	-1.4398935	2.9325242	0.06309019	-0.54801536	6.4690056	-2.0039365	-2.17268	-1.3792856	,6
-0.81043077	-6.539805	13.756912	1.0169731	-0.9591644	3.3039694	-1.0531137	-1.8247267	-4.5714936	-2.26848	,2
-0.18454921	-3.0311024	2.3411598	1.175925	8.971748	-1.2340686	0.2774234	-0.34662116	-4.8753786	-3.0557947	,4
0.46850944	-2.4541454	3.6521893	-1.1860498	5.1906085	-2.5974035	0.93892604	-0.23802553	-2.4253612	-1.3069696	,4
2.3658326	-1.6717651	0.5467284	-1.376547	-2.0515437	-1.7900281	-0.87306684	-4.39696	8.020765	1.3026593	,8
-2.37398	-0.09117251	1.7299485	-1.7863989	1.9142102	-1.2031584	4.652712	0.36972022	-2.6154375	-0.5465102	,6
-2.5580084	-3.2409244	-1.951695	1.7702152	7.134491	4.003471	0.66693807	-0.7541468	-4.1487436	-0.8647094	,4
-0.008741007	5.750265	-1.8621566	1.5292926	-0.24051869	0.05095148	-1.5986706	-2.9237363	-1.496783	0.7843132	,1
-0.66915935	9.616037	-1.6292975	-2.0880704	-2.685265	-4.2173862	-1.9035277	-2.077449	3.4844255	2.1574504	,1
-3.4810474	-6.794039	2.1248472	1.7079496	-1.1144464	9.703935	1.182733	2.1107383	-1.6169062	-3.7797565	,5
-4.7858543	-4.1509924	-1.5982579	2.0629485	2.779797	13.323593	-2.7829099	-0.97485554	-1.5206947	-2.289596	,5
1.3534844	-5.1257744	1.7086941	0.5733341	13.182743	-0.5636983	-1.411638	-1.5192633	-5.262144	-2.870153	,4
-2.329701	-4.360588	-0.8299191	4.464136	-2.9942427	11.694931	-3.0653496	2.537468	-2.9157617	-2.1861792	,5
-2.7392373	-0.5910562	-4.0075417	0.09466766	1.295594	1.9797492	-3.9750066	7.805585	0.53240806	-0.39703837	,7
-2.7140396	-1.61041	0.6024441	0.29082617	-2.049724	-1.5284895	12.024925	-2.5095942	-1.2654567	-1.1417978	,6
-2.6335084	-2.1166205	2.868005	3.776691	-2.2025619	4.364251	1.8754525	-2.7996588	-0.23982857	-2.880776	,3
-2.093975	-1.5751472	-0.665645	0.6323413	-0.27318376	6.2226205	0.70615566	-2.4447746	-0.1913752	-0.26345384	,5
-3.0403166	-3.124334	0.90730107	3.0423336	0.511515	-0.5122906	7.8298635	-1.5058826	-2.4605813	-1.5934919	,6
-1.6806529	9.254002	-2.427699	0.380247	-2.5958238	-1.1533056	-0.2763843	-3.1469154	-0.71710384	2.349506	,1
7.702156	0.42008084	1.3059942	-2.5824075	-1.7640786	-5.428109	-1.8157313	-3.8252883	2.8032377	3.254745	,0
1.7270696	-0.8735504	-1.027913	-1.9851029	-3.6511497	-1.0030603	-2.5416973	6.352165	0.40896112	2.631301	,7
12.689108	-3.9404178	4.576254	-1.6850157	-4.348195	-2.4834301	1.3936683	-3.7413893	0.7021547	-3.1014693	,0
-0.20546228	12.2812	-1.7957858	-1.856326	-4.7729754	-2.4685302	-1.8992702	-3.6267576	1.670647	2.6677449	,1
-6.042905	-7.325663	-0.12643918	3.0900085	-2.865048	15.309756	0.30343586	3.7850215	-3.6407773	-2.416787	,5
2.0686088	-5.658331	-1.1205577	6.1281395	-1.7570486	11.675764	-4.960633	-1.9397626	-1.0166702	-3.4029665	,5
0.19187042	2.4281206	-4.253435	-3.081149	-3.2950153	-3.111867	-1.908618	-1.4153179	2.365798	12.249809	,9
-4.4487457	-1.95956	-0.4780985	7.8801556	-0.82099605	1.1632618	2.158101	-0.23304671	-1.4120432	-1.8540626	,3
-0.15334496	-0.9435626	-0.47858834	0.6346476	-0.67556965	1.3392612	-1.409452	-1.7724532	-5.020982	8.592507	,9
-3.5887327	-2.2599974	-5.363125	-0.57400644	-0.8442403	3.9244032	-2.5150151	11.972962	-0.38502648	-0.33326623	,7
-1.7445656	-3.9234595	4.3343534	3.4139807	0.84161615	-0.9811191	-0.10269497	2.0917294	-2.284759	-1.6563951	,3
5.7607327	2.1254764	-2.930944	-2.6533985	-3.2782497	-5.0216713	-4.6483984	-1.5580287	10.786219	1.4745848	,8
-1.5796387	-0.72207606	-1.5142885	-1.931284	-2.149622	-1.5924294	-0.9547544	-1.8176522	12.46648	-0.13392383	,8
-3.740626	-2.696457	-4.306519	0.0913318	10.42501	3.342456	-1.2516556	3.5766559	-3.6477852	-1.7395723	,4
-0.0884035	-0.82730275	-3.2354815	5.375387	-0.36508495	8.03446	-2.7093735	-1.8006958	-2.995523	-1.3896005	,5
8.427616	-0.813571	0.6398717	6.380401	-3.9274945	-0.64177823	-1.5584112	-6.070672	-1.3824222	-1.043998	,0
0.24726105	10.116322	-2.3712423	-1.7680309	-3.9195561	-6.158349	1.2365627	0.17201836	0.4808975	1.9636221	,1
-1.1772609	-0.42103663	-3.4175813	-3.5642023	-1.7119014	-2.7985916	-1.7409291	12.460302	0.2949335	2.1417117	,7
-6.5925927	-5.22553	3.7040653	3.0523891	-1.5836017	15.244872	0.44822624	0.43967566	-4.9773583	-4.472566	,5
-1.0493338	4.6327324	-1.7715187	-3.3056493	-2.7102609	-1.7741946	-3.4020774	-1.2974092	-1.9299908	12.756359	,9
-6.08965	-6.5624485	0.61309654	0.89757085	0.12696135	4.752398	-3.2369535	15.876003	-3.131109	-3.2363358	,7
1.0321223	-0.74530447	0.28611708	-0.8768302	-1.2422419	-3.3644524	9.208496	-4.8341823	1.8087556	-1.187094	,6
3.2218022	-6.4371967	15.147676	-2.0419912	0.06070569	-3.212645	2.3734598	-3.9925237	-1.7566575	-3.2727494	,2
-2.8550582	-1.9769471	-1.0673095	-0.10200146	0.16083452	-1.7611765	13.43631	-3.6139078	-1.169236	-0.9232201	,6
-3.0081377	-1.8750799	1.5680246	1.338122	2.8772683	2.240909	-2.5970335	6.896729	-3.5699244	-3.9106648	,7
-5.4857664	-4.984863	-0.25812817	6.977313	-1.0898527	17.084908	-2.2175422	0.414016	-8.018111	-2.381619	,5
0.27231064	2.8863995	-1.7166839	-3.4836552	-2.4860873	-4.9924493	2.2214143	-0.055082083	-1.0564321	8.544857	,9
0.92046773	9.993924	-2.0846772	-0.70315385	-2.0560622	-3.739525	-1.2635908	-1.1626047	-2.1431603	2.211418	,1
-3.0997162	-3.2158167	-1.8401601	1.2354345	0.92692137	2.973401	-2.980517	12.507402	-3.8402882	-2.6763287	,7
-5.685341	-3.05797	-2.193262	7.3730354	-2.1932192	13.657096	-1.0395976	0.7115263	-5.0844307	-2.465713	,5
-2.4308054	-3.0449014	0.9601915	-0.32295093	9.491566	0.355022	-1.0440845	0.18083313	-3.3762434	-0.7148299	,4
-4.456786	-3.774118	-1.6295557	2.4747245	9.677626	2.7751853	-0.7771104	1.1228528	-1.7400246	-3.6532173	,4
-4.169629	-3.438055	0.75938165	9.165739	2.0916543	-1.144623	1.9789479	-1.6983541	-0.52444243	-3.016664	,3
2.202663	3.1291697	-0.679958	-3.366144	-4.762561	-3.1743064	-3.8492422	-4.368514	0.73642874	14.338512	,9
4.1072645	-6.0647984	3.498406	5.0557237	-4.156545	4.773865	0.97567195	-2.6304562	-1.4876189	-4.056158	,5
-4.4675264	-4.620695	8.68096	3.9486058	0.5575864	0.46180943	4.7348433	1.1574322	-6.9258356	-3.5037866	,2
0.18197994	-3.5704846	-1.9938713	2.701116	-1.6876397	8.563336	-0.71579957	0.459578	-2.2257133	-1.6750264	,5
