8.015094	0.10942681	-0.75402546	-1.131747	-1.8381414	-1.750893	-3.182213	-0.68308663	2.1968632	-0.9495594	,0
-0.5491067	-2.238345	-0.30445328	-0.50766206	9.456545	-1.5452578	-0.60170007	-0.82517815	-2.4235582	-0.42386466	,4
-0.8941722	0.38324904	-1.3736463	0.049599748	-1.2978426	-2.173378	-1.4316052	-1.4982891	-1.0420098	9.303255	,9
-0.87080216	-2.7620585	-1.0744176	0.7446428	-1.7431049	-0.1548624	-0.90353113	0.26690307	8.201989	-1.6592811	,8
-0.52354926	-0.06264612	-0.6269282	-1.0316118	-2.226345	-1.3353631	-1.8934593	-0.83648455	-1.1549457	9.720255	,9
4.6582775	0.3785546	-0.38488635	-2.3689647	-0.48787266	-2.5022414	-2.4804623	-2.0452476	2.744842	2.5163283	,0
-1.2361171	-0.5849864	6.356163	0.99092764	-1.1311604	-0.7655623	0.07322196	-2.6287823	0.66800827	-1.7206506	,2
-0.17985228	1.0590569	-2.5094411	-0.59280145	-1.6923487	-2.242065	-1.7164881	-1.2023659	-0.5549879	9.659493	,9
1.6291951	-2.3183596	8.958181	0.3213964	-1.2762082	-0.8967221	0.5273037	-1.5825008	-3.150762	-2.1844363	,2
-2.127603	-3.3879342	-1.7234681	0.44696915	0.87292665	3.0999928	-2.252453	7.798213	-1.5276172	-1.1791484	,7
-0.29053983	-1.5759472	-0.32334673	0.019666463	-1.3016375	11.124841	-1.1203378	-0.6583592	-3.0808015	-2.7091017	,5
-1.8464991	-1.5863907	0.5344137	-0.5030255	6.191824	0.7990405	0.25746572	0.49335724	-2.1381798	-2.1705377	,4
-1.0290878	-3.3893583	0.3114242	-0.6570182	-1.5475477	1.2101198	9.471431	0.10272911	-2.607184	-1.7570176	,6
-1.7610548	-1.9992651	8.302542	2.387402	2.275152	-1.2619336	-0.598531	-1.0284367	-3.5604908	-2.7487686	,2
0.15591943	0.056335866	-1.1644602	-1.3424286	-4.037158	-0.89008063	-1.7146194	-1.9825504	2.9730673	7.9859495	,9
-0.6748942	9.228803	-1.4206517	-0.7518878	-1.537503	-0.7385838	-2.5110257	-1.6118771	-1.0739231	1.1108167	,1
1.6080923	7.102112	-0.8645366	-1.3907022	-1.2414851	-1.7728767	-3.0864124	-1.5484614	0.09837225	1.1085204	,1
-1.1341189	-1.7209524	-0.051654488	-0.1949257	-1.6257323	-0.78572315	11.508174	-4.01365	-0.08586997	-1.7685742	,6
1.037518	-1.9868346	7.886033	0.9525847	-1.5779121	-1.6533182	2.0503275	-2.3724732	-2.813744	-1.49105	,2
-0.3419489	-1.9745688	7.756134	0.3558122	-1.7063675	-1.3173177	1.2499087	-3.0320716	-0.069918856	-0.8867603	,2
-1.1500787	-2.399142	-0.44571087	-0.40124083	-0.62302756	1.1138666	-2.555396	8.727444	-1.4462548	-0.8066646	,7
-2.26355	-2.6221106	-0.92141104	3.7272182	1.1504546	0.71492314	-1.4070549	6.2422714	-1.848129	-2.7720442	,7
-1.9263762	-1.6332906	-1.6166764	0.2965353	8.219723	2.7463837	-1.2804847	0.3922801	-2.6437757	-2.5141654	,4
-1.0126693	-1.9849409	0.010064885	-0.9725746	9.266506	-1.1001325	-0.37151897	-0.018629871	-1.6123314	-2.1658196	,4
1.063502	-3.0050287	-0.3154078	5.8596663	0.11902105	0.80437195	-0.2360826	-0.5429218	-2.103866	-1.6307015	,3
-1.7283571	9.652458	-0.85967267	-2.600356	-2.0800862	-1.3270884	-0.6447737	-3.0977116	0.56156	2.1672366	,1
-1.7215924	-2.4599736	-1.851063	1.8306894	-0.35722005	7.1329756	-0.3697226	2.6335716	-2.263323	-2.5292258	,5
-1.9005126	-1.6817522	-0.4653448	-1.0812211	-0.045261092	-1.2059996	10.482931	-2.4369385	-0.5620265	-0.9898412	,6
-0.3388331	0.67770934	-1.6062728	-1.3825634	-1.973719	-1.2671597	-2.1343546	-0.78218	-0.18994728	9.02609	,9
-1.8133602	-1.0593799	-1.5075395	1.1792703	-0.4513907	9.796898	-2.229034	0.48784807	-1.9117019	-2.430151	,5
7.103182	-1.5922657	2.1488862	-1.048544	-0.67208743	-2.0183334	-1.0572898	-2.361803	-0.094670385	-0.37149444	,0
-1.0822903	-1.9153724	-0.801191	-0.027049154	-0.7974154	0.5694362	9.616745	-3.0264113	-0.13204351	-2.2917674	,6
8.759634	-1.7905954	1.2028034	-2.1017745	-0.07920523	-1.7599034	-2.2371712	-0.8740571	1.2468534	-2.3211207	,0
-1.307699	-1.9441017	-1.4388361	-0.26554567	0.017689586	3.0725853	-1.9099181	7.5371504	-2.1131122	-1.6265901	,7
9.386002	-2.7475805	0.08762832	-0.7649323	-0.8792269	-1.1794264	-1.179017	0.0841298	-0.28882864	-2.4676576	,0
-0.45094407	-2.1041799	7.7683945	-0.35492232	1.2698195	-0.836772	0.95900285	-0.89827067	-2.7817593	-2.5421548	,2
-1.9061652	-1.5341988	-0.23912843	-0.20010984	8.889182	-1.2752547	-0.3829299	-0.9376303	-1.7245656	-0.65621173	,4
-1.1019078	-2.844403	-0.7268682	-0.11578253	0.35685825	0.03161361	7.7302094	0.8602928	-1.237749	-2.867623	,6
-1.867385	-2.1786861	-0.5272996	2.0795302	-0.76102096	10.071268	-1.6565777	-0.019189421	-2.5021105	-2.5776615	,5
-0.6562612	-2.171281	0.5622755	0.33119965	-1.6201916	-0.7570467	10.0365925	-2.8173962	-1.5583856	-1.2452692	,6
-0.40251848	-1.5699779	-0.39902306	-0.5087255	-1.3822695	-1.3601599	11.030247	-3.6976762	-0.54871154	-1.0406492	,6
-0.26094806	-2.4767206	-0.25454873	0.77391887	-0.6301831	-1.0429419	7.5922937	-1.1044248	-0.85102797	-1.6667559	,6
-1.0459735	-2.0084345	-0.1954693	0.107337795	-1.5245757	-0.30399364	9.62931	-2.8507829	-1.1709749	-0.5319608	,6
-1.0202808	-2.1475382	-1.846134	-0.63606423	7.401109	0.41249081	-0.29277083	-0.22699822	-0.6143793	-0.9882189	,4
-0.6076882	7.871812	-0.75701076	-0.7569729	-1.4089276	-0.10191758	-3.268443	-1.2004809	-1.2546811	1.496197	,1
4.1412506	-0.3423464	-2.2905354	-0.30426204	-2.1900454	-1.4850358	-2.6328917	-1.3968759	-0.9741329	7.503703	,9
6.0590606	-2.5953357	5.4904323	-0.68150806	-1.4990419	-0.7472719	0.14882252	-2.054775	-1.8572431	-2.2249184	,0
-0.5415687	-0.8185246	-1.1684551	-0.91613674	-1.3137372	-0.9164046	-2.3113983	0.2622686	-2.102614	9.85594	,9
-0.3528635	-0.3064134	-0.5804789	-0.9642712	-1.911881	-0.9359536	-1.7265136	-1.4906092	-1.3328255	9.63632	,9
1.4805617	-0.65610105	-1.5603585	-0.9961169	-1.5028038	-1.44879	-1.6287537	-2.1885204	8.955131	-0.40630907	,8
-1.450636	-2.5659819	0.47740358	9.787104	-1.0954709	0.6471988	0.26760185	-1.8334926	-2.0684447	-2.1523776	,3
-1.4428847	-1.5436838	-1.1734028	-0.864027	0.84513116	0.2155537	-1.5820227	8.250338	-1.5311621	-1.1590755	,7
0.5820029	-1.553796	-0.3448803	-0.8539373	-1.3971268	-1.6682625	10.293341	-3.0571723	-0.5195966	-1.3675113	,6
-2.485241	-2.6630993	0.86770403	3.2319226	-0.7898742	8.292881	-0.46223533	-0.078816354	-3.3790903	-2.488489	,5
-1.2946426	-1.7250993	0.23192956	-1.197464	-0.9601095	-0.75817853	11.076543	-2.8775864	0.05988133	-2.4299421	,6
-0.792166	-1.3863214	-0.22672087	-1.445268	-0.30254692	-1.7718828	-0.91561484	-1.8477654	-1.1507311	9.881361	,9
0.7398852	-0.36590528	-1.7684877	0.8079601	-2.1759448	-1.2234423	-2.3680928	-2.3967412	9.33569	-0.5440559	,8
-0.007949434	-1.0647795	9.746738	-0.6885705	-1.2834346	-0.74147284	-0.1847148	-0.554154	-2.9764628	-2.2180812	,2
-0.6684071	3.416605	-1.5537835	-1.3566607	-2.4156764	-1.7226768	-1.9905428	-2.4408035	2.3649044	6.3918	,1
3.2803702	4.018242	-1.3796914	-1.4092152	-1.9490348	-1.901463	-2.6176972	-1.9986272	-0.7534424	4.727919	,1
-2.3912106	-1.7498232	-1.5116627	0.3514847	3.9883068	7.0936823	-1.0000181	-0.0040381327	-2.3658724	-2.3547163	,5
-1.0676382	-1.5028346	5.970776	0.33588564	1.1070869	-1.6719601	0.74294007	-0.5217551	-2.4394405	-0.93841535	,2
-2.5436363	-1.3229383	-0.5684918	-0.4438486	9.461536	-1.3452439	0.5411973	-1.0043321	-1.7191646	-1.0142348	,4
-1.3337727	-2.6094666	-2.1269054	2.7981105	1.1554267	4.693942	-3.3349934	4.7670474	-1.6705437	-2.3268318	,7
-3.0380487	-2.4875221	1.8164557	3.1930482	0.9287994	2.1901212	-1.5863765	3.5981588	-1.8086774	-2.8032966	,5
-0.051697	-1.7413459	0.632611	-1.4669908	8.899061	-0.85432416	-0.4039532	-1.0357765	-1.8214734	-2.112888	,4
-1.519264	8.574478	0.13672131	-2.1075537	-2.4159904	-1.3769338	0.5615325	-2.9833965	-0.5562097	1.7293932	,1
-0.46474966	8.390812	-0.950596	-1.1300206	-1.1650491	-1.3375082	-1.008804	-1.9072049	-0.40720513	0.006452769	,1
-1.0830287	9.245279	-0.5011847	-1.2560606	-1.7396146	-1.4106143	-1.355223	-2.192077	-0.4207428	0.73848325	,1
-0.7418649	-2.2853749	8.017659	-0.09622121	-0.6609266	0.71853125	-1.0433971	-0.022060152	-2.0356443	-1.8304932	,2
-2.0646532	-2.9456472	-0.21945629	8.146451	-0.1266337	0.84172916	1.7935268	-1.4222233	-2.2621439	-1.7176555	,3
3.251698	-0.35088575	-1.5228872	-1.1778183	-1.820751	-2.434883	-2.718501	-2.034462	0.7787004	8.059807	,9
-3.1213436	-0.9277545	2.225274	6.7970295	0.023257792	2.9712806	-0.66276634	-0.15045309	-4.0614023	-3.0881066	,3
0.099168375	-1.9929988	-0.7525885	-1.3383744	10.076272	-1.9551444	-0.72701466	-0.08749637	-1.4896433	-1.7899508	,4
-0.20701174	-0.22832888	-1.1739587	-1.4053144	-2.2558727	-2.855892	-0.7749844	-3.1645727	6.0723886	6.037032	,9
0.26082176	-1.0878139	-0.4492635	-1.8577546	-1.0411906	-1.5017583	-0.84006906	-1.2251348	7.9258375	-0.1342103	,8
-0.7556752	-0.37501213	-0.677497	-0.34575176	-1.2785645	-0.9798772	-1.7038206	-1.3902454	8.111526	-0.5670137	,8
-1.8100684	-3.087798	1.0187999	9.090363	0.33928025	3.1311474	-1.1076436	-1.1252654	-3.3814654	-3.0587344	,3
-0.36965328	-1.259079	-1.8948928	-1.0532357	-1.9208701	-1.0474868	-1.7026048	0.26424018	8.761564	0.26703733	,8
10.229833	-2.006194	0.11730145	-0.45958155	-1.8330148	-1.2330396	-2.4620795	-1.9087092	1.0095534	-1.4041252	,0
4.5593586	-2.2251985	-2.2979383	1.9018352	-1.9277909	3.4727745	-0.41714364	-0.6930978	-1.5511925	-0.7747784	,5
-0.956702	-2.746068	-0.9988015	7.329419	-2.1129212	5.3180532	-0.6410613	-0.43248457	-3.3224158	-1.4139552	,3
-1.2628818	8.293904	-0.6559529	-0.2293163	-0.95862937	-1.1713562	-2.316053	-1.1746817	-1.2814678	0.7671777	,1
0.96937644	0.3301218	-2.2140915	0.57631063	-2.3945713	-0.811609	-2.6506784	-1.0302763	-1.3244658	8.571192	,9
-2.2805932	-1.7555965	0.082527906	7.8944926	0.2726169	3.50294	-1.3064659	-0.57342154	-3.37214	-2.4577286	,3
1.706475	-1.5923449	-1.195984	-0.5007671	-2.1865838	-2.3545604	-1.7484262	-1.8171015	7.5757623	2.1509125	,8
-2.3801215	-2.553143	-1.1255857	0.3835713	8.747933	1.7512887	-0.85663414	-0.26822636	-1.8166131	-1.8427227	,4
-2.979971	-2.3711855	0.19960934	9.213339	-0.80017406	0.39903784	-0.6259623	0.8257021	-2.0764706	-1.7804154	,3
2.0638108	-2.7178707	0.6005349	1.393198	2.8590055	-0.3734386	-0.8921387	-1.0729387	-0.73795056	-1.1029327	,4
-1.7319949	-3.363338	-0.7110975	9.524179	-1.6060557	3.5607724	0.3527042	-0.97586566	-3.5757704	-1.4494784	,3
-2.2128518	-2.4876297	0.06883669	7.6381636	-0.39032426	2.2375321	-0.34469587	-1.5122453	-0.72154087	-2.2602882	,3
-2.9318197	-0.9480746	-0.6710697	7.8708296	-0.5504609	1.5489341	-1.3837264	1.9819636	-2.2852545	-2.6318326	,3
-0.3320625	0.36240393	-1.3237257	-0.7189249	-1.4989797	-1.5067391	-2.1641078	-1.3427451	-0.66497904	9.2163315	,9
-2.292334	-3.6321697	-0.022407576	6.048253	0.19318654	3.1194067	-0.73674726	-0.20939255	0.7646744	-3.2114768	,3
-2.0930638	-1.6521363	-0.71395814	4.8346395	1.5195419	0.96470153	2.8223138	-1.2088614	-2.0326645	-2.4090304	,4
-2.1104455	-1.7454768	1.297319	1.779816	6.7438326	-0.6326152	-0.30892557	-0.19738883	-2.480958	-2.330782	,4
-1.4711431	-1.8465469	0.0017111674	-0.94226635	0.13645034	-0.011435784	9.531555	-2.6964626	-0.99300075	-1.6011059	,6
-2.0720196	-2.125694	-0.23322576	1.1478362	8.01212	0.4110673	-0.6245003	-0.89349407	-2.2525704	-1.3407346	,4
3.9802642	-1.5675815	4.481232	-0.78493214	-1.2769234	-1.5091846	1.0298787	-1.8036358	-1.5028123	-1.0119165	,0
-3.190071	-3.2509127	0.8441172	3.5797284	-0.15439017	3.4930081	-0.3509548	3.615995	-2.5579214	-2.0141835	,7
-2.0467288	0.093236625	-0.14377758	-0.319813	-1.2165478	-1.0237777	7.743777	-3.533515	0.18308564	0.35083544	,6
-0.29197463	8.9061775	-1.2512839	-0.97300565	-1.6533775	-1.3505214	-2.7505965	-1.4123809	-0.54611635	1.3390632	,1
-2.219513	-2.822669	0.6150392	-1.2717552	0.7182909	3.4380217	-1.2452532	6.390247	-2.602087	-0.97177553	,7
-0.8027777	-2.345815	3.7305818	-0.74110776	0.59756345	5.885236	-1.481178	-0.43650782	-2.1514685	-2.2080786	,5
-0.14597706	-1.7270732	11.429489	0.9229336	-1.1830014	-1.2768265	-0.029817685	-2.0288274	-3.0802462	-2.853879	,2
-2.430513	-2.1434996	-1.1911702	4.6734834	4.244941	2.8755975	-1.0280256	0.86799484	-2.6996021	-3.15482	,3
-0.09785056	-2.2859857	-1.531847	2.8237941	-1.414156	8.317163	-0.7960841	-0.3894263	-2.7289858	-1.8443714	,5
-0.6056969	-1.9294412	-0.5835523	-0.6944345	-0.21250167	0.39582896	-3.1262782	9.785679	-2.0693219	-0.9514604	,7
-0.0046614595	-3.0556054	5.4736805	1.5403773	0.81437165	2.0762026	-0.005226016	-2.2350166	-1.9536622	-2.6238513	,2
-1.2139044	-1.548497	-1.4089609	-0.8475639	1.4402193	0.03221743	-2.9372904	8.63044	-1.3039234	-0.83340603	,7
-2.1772978	-1.5800831	-1.7961104	-0.24748355	-0.7779646	10.873269	-0.49231765	0.203175	-1.915862	-2.0006688	,5
-1.2105231	-2.8641248	-1.031813	0.09236625	-0.29854488	1.283248	-1.3693174	7.0420485	-1.054836	-0.56976545	,7
1.066706	8.525064	-1.4625669	-0.45309973	-1.58636	-1.4292079	-2.5717883	-2.2034004	-0.351227	0.48322105	,1
-2.18602	-2.4396358	-1.8439106	0.014573265	2.6793199	1.8113763	-1.8088319	6.2628927	-1.2983992	-1.1754818	,7
-2.0550342	-2.1458347	-1.5892031	-0.63213104	1.4081933	0.86270547	-1.983663	9.866077	-1.7115651	-2.0008082	,7
-1.1348975	-0.6873697	9.144185	2.7405627	-1.3944273	-1.6246129	-0.29755563	-2.3612704	-2.6331975	-1.740211	,2
0.11797619	8.630871	-0.2498861	-0.708617	-1.9379126	-0.9095534	-1.8308262	-1.8816624	-1.0888189	-0.12145257	,1
-0.8050558	1.7144675	-2.0200498	-1.483653	-2.7537923	-1.8288685	-0.68561393	-1.4456344	6.4177485	2.9303179	,8
-0.20458025	-1.6835396	10.427393	-0.5607525	-1.6152008	-1.0348262	-0.5167929	-0.92502326	-2.4039726	-1.4567769	,2
-1.0645612	-2.2921143	-0.56276953	-0.57998174	-0.7015158	0.6651523	-2.1654356	8.08816	-0.9745261	-0.3978512	,7
-1.4605689	-2.124748	-0.9019997	0.018818736	-0.06446271	0.7660472	-1.423628	9.133233	-1.9865813	-1.9386332	,7
-2.4684525	-2.1865306	1.4107867	3.5468228	-1.2074003	0.97827244	4.7430325	-1.0478823	-1.1100748	-2.611086	,3
-1.0309899	6.870557	-0.47638446	-1.4718127	-1.7574325	-2.5125039	-0.903631	0.014980152	-0.07791806	1.3632908	,1
-0.65488464	0.28100297	-0.46888563	-1.5615039	-1.7588756	-2.7596216	-0.9776031	-2.175002	-0.008580208	10.121857	,9
-1.5132682	-0.8676107	-2.9755263	-0.4901485	-0.12650925	10.06707	-0.9165237	0.27182674	-1.3919654	-1.9695657	,5
0.9067981	0.2735331	-1.9553614	-0.6933384	-2.740407	-2.2767181	-2.596121	-1.3940217	0.287023	10.217978	,9
0.11931425	1.7861819	-0.59778893	-1.0405328	-1.3138002	0.5498911	-3.7498167	-1.1003926	1.700959	3.6620026	,8
-2.7700067	-2.2915864	0.31468788	7.688974	-1.4432971	3.471324	1.1077926	-1.0532376	-3.2075236	-1.7938199	,3
-0.7695777	-2.331255	2.7064714	-1.5108662	-0.61333704	-1.1237832	8.827583	-2.6374173	-0.9486962	-1.5011284	,6
-2.1305826	-2.419065	1.7237144	1.9408661	1.5908073	2.0360684	3.2396035	-2.0342412	-2.2092066	-1.6937578	,3
-1.7947128	-2.4271865	-0.35849738	6.904523	-0.74984604	-0.15348153	-0.6688156	1.9817907	-2.9545662	0.21965286	,3
-0.69467556	-2.5222974	-1.2104418	8.2049675	-2.288743	4.122649	-0.04974497	-0.99372876	-2.3353155	-2.207515	,3
-0.6226393	-1.7605622	0.37160838	-0.20484379	-1.1547666	-1.9657532	9.533365	-2.265286	-0.78887063	-1.0451376	,6
-1.8864907	-3.2744775	4.215346	5.4795084	-0.8952225	2.445602	1.351527	-0.88646543	-3.0118518	-3.5158982	,3
-0.68313867	-3.583275	0.10038495	6.335354	-0.6970393	1.5336096	3.9982123	-2.0714793	-2.7709699	-2.1177306	,3
0.59943575	0.26701722	-1.160545	-1.1863415	-1.2352536	-2.1902375	-2.255539	0.38296205	-1.3360018	8.131735	,9
-0.17809784	-2.501552	-1.5166388	-0.3938237	1.7163363	0.73548216	-3.1353068	9.157139	-2.1428757	-1.7296665	,7
-0.08777511	-2.437491	-1.2192168	-0.2072896	-2.2890346	-0.57485914	-0.8192108	-1.0962381	10.251087	-1.4603273	,8
-2.843808	-1.5489106	-0.36028942	8.631457	0.4935374	1.9520968	-1.1102891	-0.9764464	-2.4420633	-1.7906721	,3
0.23211354	-1.3571775	-1.7502797	-0.59761405	-1.718777	-2.1683123	-0.7708913	-2.9399595	6.9737396	4.1439857	,8
-0.34292555	-2.432579	-0.49488956	-0.36022598	-1.9072825	0.89908326	-2.5734992	9.214286	-0.9580334	-1.0278141	,7
-0.14173752	-0.4964846	9.448715	-0.7087543	-2.2633543	-1.0307848	0.6417793	-1.7618995	-2.0350943	-1.6218193	,2
-1.7526965	-1.5022578	-0.9479522	0.08945173	7.974456	0.8876562	-0.7269856	0.24236757	-2.2547388	-1.9755746	,4
-0.13092756	-1.5532051	-0.82692724	0.62694	9.207819	-1.9026878	-1.0513494	-1.0036862	-2.0303586	-1.3067795	,4
-0.27009717	1.0151217	3.824393	2.089362	-1.338861	1.5588244	-2.7902808	-1.4897516	-1.841389	-0.7554914	,2
-0.17838016	-1.0184587	-1.1826558	-1.2143315	-2.3321695	-0.6168859	-2.0937757	-0.57934755	-0.55963314	9.811262	,9
-0.6983082	-0.08611405	-1.2317777	-0.6789249	-1.380642	-0.98505116	-1.8392124	-0.85410297	-1.5846152	9.366521	,9
0.23236832	1.7473345	-2.714503	-0.8201845	-1.3498962	-1.5048819	-2.7788858	-0.8224823	-0.036820278	8.068307	,9
1.1430016	-2.2453094	-0.9654519	-0.20506375	-0.86636204	0.30321646	-2.8670473	9.528786	-1.6184202	-2.1907773	,7
0.1385583	-1.6043112	-1.019805	0.16670963	-0.78500175	-1.0689073	9.496936	-2.9035277	-0.9870968	-1.3305264	,6
0.46380824	-0.44708276	-1.0445633	-0.8217565	-2.6274917	-1.1131337	-1.8811924	-2.2004938	9.8753395	-0.1533886	,8
-1.0297441	-1.0067666	-2.0299177	0.7965744	-1.2274722	10.267923	-0.57783496	0.088300884	-2.4514694	-2.7519655	,5
0.9466099	-1.4768611	8.121105	-1.2271073	-1.3500123	-0.92265964	0.34050202	-1.4259114	-1.2511849	-1.7212601	,2
-2.444655	-2.9800596	0.6172226	3.8825922	5.563028	1.2405683	0.2961205	-1.9646406	-2.642997	-1.5440445	,4
7.18775	-2.1285362	3.266533	0.9283021	-3.1218233	-0.72100997	-1.17412	-2.3414412	-0.2948881	-1.5715983	,0
7.1179223	0.8825892	-1.3420916	-1.323488	-1.9489943	-1.4659123	-3.4815104	-1.0313344	1.6947281	0.9266536	,0
-0.42255282	-1.1738882	-0.07653656	-1.1861703	8.086725	-1.1196115	0.35791007	-1.2502848	-1.7388688	-1.4341393	,4
-0.57253075	8.67384	-0.3807429	-1.1147368	-1.5699375	-1.7414333	-1.6145024	-1.3465811	-0.65182483	0.3368965	,1
-0.09068416	8.138857	-1.3572445	-1.1530865	-0.91210407	-1.7243673	-2.7948089	-2.0955505	0.38607183	1.6185629	,1
-1.5694306	-2.4815006	-0.40742886	9.161842	-0.8501588	1.7214867	1.2842607	-2.1712265	-2.599486	-2.0651324	,3
-1.7270453	5.9233017	-1.5926627	-1.0821211	-1.3125687	-0.8939477	-0.9845997	-2.2262943	-0.44241953	4.3628097	,1
-1.5727675	-1.3283942	-0.43246055	-1.2982165	0.3183775	-1.0655072	9.584667	-1.5730094	0.09392357	-2.6201496	,6
-2.2199078	-3.5099053	0.50505626	7.5762043	-0.4829453	2.8818865	-1.0881927	-1.272061	-1.555402	-0.8218477	,3
-1.5267949	7.064457	-0.6623969	-0.29445457	-0.425678	0.07547082	-1.6390584	-0.7479721	-1.6331308	-0.19475444	,1
10.368001	-2.1782851	0.339913	0.56158507	-3.2573984	-1.0248933	-1.9951085	-2.112662	0.21160883	-0.863938	,0
-2.7008789	-2.46528	-1.2039024	2.4201546	3.7361488	-0.38618374	5.6698437	-1.2923057	-0.9866183	-2.7322912	,6
-1.5491302	-1.828216	-1.6312459	-0.29127738	-0.67730737	1.6919439	-1.7977505	8.938997	-1.9994168	-0.8356904	,7
-0.7797855	-0.3833542	-0.7904589	-0.18007153	-2.5171623	-0.6834058	-0.7525844	-2.0170717	9.636674	-1.4805827	,8
0.5320351	-2.6461606	0.23432906	6.7610455	-1.1860923	1.0226367	-0.90306276	1.0453136	-2.522833	-2.334618	,3
1.701296	0.020266801	-0.9082549	-1.5915157	-2.5858192	-1.8052027	-1.9056765	-2.1281884	1.2079751	8.029125	,9
-1.9008846	-2.4917922	-0.21612106	4.713659	-0.7567177	7.70014	-1.1812332	-0.9031435	-2.1434014	-2.7818336	,5
-0.14619745	-1.7265937	-0.4256644	-0.7879703	-2.6036124	-0.44930643	-2.023217	-1.0818604	10.451815	-1.1529125	,8
-0.14196444	-0.9775194	-1.3743825	-1.5350933	-0.42037135	-0.15806511	-2.128636	8.949472	-1.1893164	-1.0057539	,7
1.1007206	1.5703169	-2.4335394	-0.6625788	-3.119815	-1.4281111	-3.6273093	-0.26585355	-1.0863733	9.973873	,9
-1.3056774	-1.9387447	-1.8156624	1.6963165	-1.2268509	10.017502	-0.56418097	-0.5359414	-1.12132	-3.1285634	,5
-0.04293046	-1.303569	-0.7187028	-0.21834472	-2.6071486	-1.249121	0.00492236	-2.3172836	9.996103	-1.4856157	,8
-1.0845768	-2.343636	5.4722915	3.7886314	-1.1463383	2.5128984	-0.8648913	-0.90642166	-2.3679538	-3.0471592	,2
0.86707455	-3.013705	2.8248117	-0.25407535	-0.76329494	-0.40308434	5.022882	-2.0277686	0.17076741	-2.3589268	,2
-0.9568373	-2.8251662	2.899539	0.42582172	-0.006123565	1.6465155	5.478875	-2.516028	-1.9443998	-2.1346078	,6
0.13588141	-1.1744716	-0.6568583	-0.780316	-0.49739027	-1.4244963	-0.5820499	-1.0275345	8.470934	-2.4179108	,8
0.29539606	9.027794	-1.5468256	-1.6691321	-2.0195193	-1.9942603	-3.1026962	-2.7572708	1.3664596	2.4210553	,1
-0.9943326	8.100218	-0.81326514	-0.56103206	-0.96181214	-0.20099726	-1.2426114	-1.157676	-1.3048255	-0.8400682	,1
-1.6137636	-3.5180206	-1.3323028	1.298008	1.0087073	0.951618	-1.658088	8.168541	-1.3277078	-1.9631307	,7
-1.4206159	-2.799427	-0.22229795	-1.3248968	-0.22729912	0.5366224	9.540524	-0.6092231	-0.96842235	-2.39474	,6
-0.5565529	-0.31339273	9.826955	-0.68478554	-2.2198625	-0.9978322	0.38698167	-1.6553011	-1.7219889	-2.0337048	,2
-0.5679033	-1.6708975	0.013773873	-0.6527364	-1.2606075	-0.9130212	10.082566	-2.9267652	-0.21046199	-1.7834971	,6
-0.08089909	8.018611	-0.9472215	-1.4030534	-1.9627901	-1.320632	-0.7177946	-1.8415736	-0.5880633	0.8721931	,1
-0.4286269	-2.8217435	0.29550767	-0.07052249	6.718258	-1.0711492	0.5726137	0.34542125	-1.4390615	-2.0696323	,4
0.27375752	-0.9680066	-1.4334868	-1.0295703	-1.2596546	-1.2109172	-1.7770208	-0.14357239	-1.3968838	8.97523	,9
-0.83463335	-0.568133	-1.4899257	-0.37116358	-1.4394038	-0.3423356	-0.26769638	-2.2741878	9.464294	-1.8173966	,8
-1.3866848	-1.7944208	0.80576086	-0.79392874	-0.7327176	-1.1009086	11.193365	-3.2309365	-0.7968293	-2.04298	,6
-1.3948405	-2.2674987	-0.90703475	8.006361	-0.95573616	1.588953	0.07831481	-0.03776717	-2.255816	-1.843833	,3
0.18756121	-1.0038968	-1.3366843	-0.690925	-2.3779273	-1.120499	-0.32710138	-2.136459	9.656754	-0.79344106	,8
-1.6964626	1.3449292	-1.8083408	-0.70521647	-0.5529891	-2.1828203	-0.29027528	-1.7779781	0.07224427	7.6289124	,9
-0.7775202	4.7756495	-1.7029121	-1.3334817	-1.4850512	-0.9301052	-3.68201	-1.2545862	-0.18570417	6.5879607	,1
-1.4005831	0.84891546	-0.85709643	-1.1977556	-2.4015384	-1.7564906	-1.5375222	-1.3699228	3.8760672	5.8232026	,1
-0.82044894	9.211737	-0.91285384	-0.4929452	-1.826736	-2.1716838	-1.6038386	-2.2283535	-0.10305245	0.9666486	,1
9.022055	-1.2116146	2.696516	-1.1754003	-2.2763863	-1.8981357	-1.7077943	-1.8772414	0.19544014	-1.7276663	,0
-1.578172	-2.8392544	-1.5560989	2.0257459	5.2855606	2.9488251	0.054164167	1.547281	-2.8433976	-3.0143285	,7
0.23634109	-2.8335938	-0.5992775	-0.3976015	0.5038478	-0.925021	-2.125505	7.013454	0.97946787	-1.8387444	,7
-1.6080947	-3.7523603	1.8347359	1.837159	1.1853426	4.235157	2.580101	-0.2873867	-3.8667648	-2.111093	,5
-2.8844728	2.6875458	-0.86122614	-0.26900798	3.777407	-1.8949782	1.3836588	-2.9428713	1.0928574	-0.048199356	,4
2.4050248	-1.4663743	0.3090654	-0.9746788	-2.1617851	-1.961645	-1.0838754	-2.089254	8.031	-0.96300656	,8
-1.7337226	-2.3980598	0.4842922	-0.089033216	7.1606965	0.047018893	-0.50342566	0.4101256	-1.6687686	-1.6829002	,4
